country,iso3,indicator_code,indicator_name,year,value,variable
Tanzania,TZA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,20.5009846369477,out_of_pocket_expenditure_per_capita_ppp
Tanzania,TZA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,21.2005638443534,out_of_pocket_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,65.6078394439422,out_of_pocket_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,73.8493371538274,out_of_pocket_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,80.1497070540315,out_of_pocket_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,71.0072091642347,out_of_pocket_expenditure_per_capita_ppp
Thailand,THA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,72.4547930166827,out_of_pocket_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,23.8619101902224,out_of_pocket_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,23.1576532505181,out_of_pocket_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,19.6658972823281,out_of_pocket_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,18.6025791310139,out_of_pocket_expenditure_per_capita_ppp
Timor-Leste,TLS,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,17.5868988826277,out_of_pocket_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,86.7005212371705,out_of_pocket_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,82.3486722013205,out_of_pocket_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,79.3527845015209,out_of_pocket_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,80.706085536321,out_of_pocket_expenditure_per_capita_ppp
Togo,TGO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,78.6342111332481,out_of_pocket_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,20.6532403376493,out_of_pocket_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,21.1599573014125,out_of_pocket_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,19.5390749443312,out_of_pocket_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,18.8905046647523,out_of_pocket_expenditure_per_capita_ppp
Tonga,TON,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,18.3427447555739,out_of_pocket_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,876.667473062149,out_of_pocket_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,791.445176085516,out_of_pocket_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,716.855005219859,out_of_pocket_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,742.544421033715,out_of_pocket_expenditure_per_capita_ppp
Trinidad and Tobago,TTO,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,657.629997037137,out_of_pocket_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,267.806022229038,out_of_pocket_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,294.698295798333,out_of_pocket_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,282.940489350402,out_of_pocket_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,273.066525121728,out_of_pocket_expenditure_per_capita_ppp
Tunisia,TUN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,265.785471617233,out_of_pocket_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,204.63851685702,out_of_pocket_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,196.718277642553,out_of_pocket_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,198.023883646648,out_of_pocket_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,182.869622828957,out_of_pocket_expenditure_per_capita_ppp
Turkiye,TUR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,176.410219378664,out_of_pocket_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,772.341004811211,out_of_pocket_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,739.366123144293,out_of_pocket_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,683.815960119455,out_of_pocket_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,651.644127024393,out_of_pocket_expenditure_per_capita_ppp
Turkmenistan,TKM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,569.118899216339,out_of_pocket_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,,out_of_pocket_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,,out_of_pocket_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,,out_of_pocket_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,,out_of_pocket_expenditure_per_capita_ppp
Turks and Caicos Islands,TCA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,,out_of_pocket_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,4.14892132856406,out_of_pocket_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,3.86755977716175,out_of_pocket_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,6.08665707575811,out_of_pocket_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,5.25251507883575,out_of_pocket_expenditure_per_capita_ppp
Tuvalu,TUV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,16.9337701362427,out_of_pocket_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,37.5797461834064,out_of_pocket_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,34.9019137801101,out_of_pocket_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,34.5493482349216,out_of_pocket_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,45.3523969793822,out_of_pocket_expenditure_per_capita_ppp
Uganda,UGA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,46.0317251306599,out_of_pocket_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,487.513050160436,out_of_pocket_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,452.704550986774,out_of_pocket_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,400.160345206133,out_of_pocket_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,376.201965827716,out_of_pocket_expenditure_per_capita_ppp
Ukraine,UKR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,353.638882613872,out_of_pocket_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,417.061618340459,out_of_pocket_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,390.6299668709,out_of_pocket_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,311.019238835652,out_of_pocket_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,417.311510468598,out_of_pocket_expenditure_per_capita_ppp
United Arab Emirates,ARE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,433.595993193087,out_of_pocket_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,799.248896888958,out_of_pocket_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,746.50105822602,out_of_pocket_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,707.55394750084,out_of_pocket_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,681.89710896319,out_of_pocket_expenditure_per_capita_ppp
United Kingdom,GBR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,670.464917137661,out_of_pocket_expenditure_per_capita_ppp
United States,USA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,1193.09588038564,out_of_pocket_expenditure_per_capita_ppp
United States,USA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,1152.5130712177,out_of_pocket_expenditure_per_capita_ppp
United States,USA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,1114.7497514709,out_of_pocket_expenditure_per_capita_ppp
United States,USA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,1108.60945876485,out_of_pocket_expenditure_per_capita_ppp
United States,USA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,1081.45353932237,out_of_pocket_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,368.369417200567,out_of_pocket_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,352.620927868316,out_of_pocket_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,339.496642697074,out_of_pocket_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,324.359804548133,out_of_pocket_expenditure_per_capita_ppp
Uruguay,URY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,312.102236233417,out_of_pocket_expenditure_per_capita_ppp
Uzbekistan,UZB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,238.310577697687,out_of_pocket_expenditure_per_capita_ppp
Uzbekistan,UZB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,223.309551720649,out_of_pocket_expenditure_per_capita_ppp
Uzbekistan,UZB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,190.964087820409,out_of_pocket_expenditure_per_capita_ppp
Uzbekistan,UZB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,178.322333364771,out_of_pocket_expenditure_per_capita_ppp
Uzbekistan,UZB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,155.904406452421,out_of_pocket_expenditure_per_capita_ppp
Vanuatu,VUT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,8.87431264529014,out_of_pocket_expenditure_per_capita_ppp
Vanuatu,VUT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,9.19075032659998,out_of_pocket_expenditure_per_capita_ppp
Vanuatu,VUT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,9.39470913210611,out_of_pocket_expenditure_per_capita_ppp
Vanuatu,VUT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,9.62485734444989,out_of_pocket_expenditure_per_capita_ppp
Vanuatu,VUT,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,9.50495020758334,out_of_pocket_expenditure_per_capita_ppp
"Venezuela, RB",VEN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,26.9628809916948,out_of_pocket_expenditure_per_capita_ppp
"Venezuela, RB",VEN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,,out_of_pocket_expenditure_per_capita_ppp
"Venezuela, RB",VEN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,,out_of_pocket_expenditure_per_capita_ppp
"Venezuela, RB",VEN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,,out_of_pocket_expenditure_per_capita_ppp
"Venezuela, RB",VEN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,,out_of_pocket_expenditure_per_capita_ppp
Viet Nam,VNM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,247.51548907427,out_of_pocket_expenditure_per_capita_ppp
Viet Nam,VNM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,224.322749621101,out_of_pocket_expenditure_per_capita_ppp
Viet Nam,VNM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,194.874916228423,out_of_pocket_expenditure_per_capita_ppp
Viet Nam,VNM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,168.665831094363,out_of_pocket_expenditure_per_capita_ppp
Viet Nam,VNM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,152.282746456587,out_of_pocket_expenditure_per_capita_ppp
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,,out_of_pocket_expenditure_per_capita_ppp
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,,out_of_pocket_expenditure_per_capita_ppp
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,,out_of_pocket_expenditure_per_capita_ppp
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,,out_of_pocket_expenditure_per_capita_ppp
Virgin Islands (U.S.),VIR,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,,out_of_pocket_expenditure_per_capita_ppp
West Bank and Gaza,PSE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,218.633776510861,out_of_pocket_expenditure_per_capita_ppp
West Bank and Gaza,PSE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,223.296046094125,out_of_pocket_expenditure_per_capita_ppp
West Bank and Gaza,PSE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,218.362753374438,out_of_pocket_expenditure_per_capita_ppp
West Bank and Gaza,PSE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,219.709776040184,out_of_pocket_expenditure_per_capita_ppp
